time pqtype landmarkid shapes iter0 iter1 iter2 iter3 iter4 iter5 iter6 iter7 iter8 iter9 iter10 iter11 iter12 iter13 iter14 iter15 iter16 iter17 iter18 iter19 iter20 iter21 iter22 iter23 iter24 iter25 iter26 iter27 iter28 iter29 iter30 iter31 iter32 iter33 iter34 iter35 iter36 iter37 iter38 iter39 iter40 iter41 iter42 iter43 iter44 iter45 iter46 iter47 iter48 iter49 iter50
0.9271	pos1	3	1	2.126177457518134	2.129092351379433	2.1330439740569935	2.1329475309799575	2.1379577160488683	2.1379498006916653	2.146174610865362	2.1491000650979717	2.1492877070865863	2.1516828829895926	2.1555810324104945	2.150909954120888	2.151917842015959	2.1530036959663015	2.1529787233838666	2.161038297007613	2.16165014260773	2.1594713624359954	2.162365862816027	2.168303933523699	2.1744444205493556	2.1825993089030256	2.185352931457774	2.1806948893001175	2.177096201126491	2.1763633888453096	2.1719482877897716	2.171191779553083	2.1754434873550483	2.171103712939715	2.1782587420889796	2.1794026422048387	2.189703135607096	2.1938821403233626	2.1948568553568455	2.201816038599535	2.2096431585517293	2.2007193274881813	2.2035758706722235	2.1918829566610216	2.190953661173642	2.1904930015681554	2.192671746452933	2.1938918105026928	2.193955352827967	2.1915559248715244	2.191663869148036	2.1877895565520613	2.1921183561701674	2.194314511107803	2.195213490756383
0.9271	mom1	3	1	11.140518734394812	10.982311635438993	11.156143881952598	10.87918139905062	10.557119200556187	10.376971507079412	10.336922647271724	10.152146114944182	10.14188712968193	10.190706006916956	9.952487883198325	9.996538674488454	9.917580235924746	9.714037848941825	9.73082276386646	9.859474433264	9.810101560508015	9.474589961793466	9.29729560712451	9.253166568998159	8.742325732018381	8.407131688757808	8.238067244866082	8.257486669430952	8.48155688152284	8.424731226005857	8.662565501830638	8.702716118524119	7.848254828735618	8.423092982018272	8.564686064252335	8.509309963228546	8.32011757578557	8.315377854739385	8.25066898705755	7.81665553980223	7.674968214186219	7.876297558334782	7.83506934660795	8.607196899673358	8.655326049147565	8.680947992818336	8.523383752197134	8.188151069763835	8.187482975095042	8.351962565365302	8.359833241673519	8.584867039133666	8.724238677820125	8.549921322130654	8.631133528765611
0.9271	pos1	4	1	2.6019075477462863	2.6092385361472044	2.613653776270895	2.6167851418742423	2.6211502682193193	2.626957492904095	2.62446701312821	2.626572294715235	2.6282555167331716	2.639433437156686	2.6413283669060164	2.6400080784805193	2.6422082111760004	2.6499834445770674	2.6493518918118926	2.6567632115726556	2.6576691342688394	2.65938189548985	2.660822025531897	2.669866978208473	2.666967312370467	2.6745291929849815	2.6761089247252685	2.677567666291887	2.6765926799122055	2.6785941844884094	2.685634381552049	2.6870584094662577	2.69050999328767	2.6950945046934356	2.6986791989989554	2.6981245731800594	2.6919240210301836	2.684264352831766	2.68420589902326	2.691861648108049	2.690088806943835	2.6903071414880744	2.6983929335758616	2.6893955356651587	2.707266912550011	2.706057252554573	2.7072804222356797	2.7114205490580106	2.7122503462975245	2.7098559552505983	2.711526164354573	2.6909157650462587	2.6778632302754803	2.680575613952199	2.6785559708503732
0.9271	mom1	4	1	13.009605305711764	12.384268850059009	11.84644289294522	11.826115071408347	11.542594512454372	11.458317327956273	11.858215763250207	11.722829058812607	11.594833777923055	11.229637247174537	11.111923714612768	11.059066763122496	10.91275725453972	10.491463079015922	10.528498203332795	10.577528586700183	10.521641786985665	10.031027422069725	9.93989155208994	9.79971337180747	9.933373195474529	9.593404344023288	9.491200717729912	9.018506130953346	9.073436502852998	8.403532332976887	8.859877973903892	8.76457933047656	8.3947851814367	8.54740286169886	7.690168448885017	7.72549426217746	8.057614639662741	8.09116287700868	8.099378850595242	7.485005063004991	7.719798891888255	7.532854766459472	7.154903680441938	7.777183464903764	6.93954880755798	7.020242264191499	6.9476684131662765	6.373601953784752	6.317257970453283	6.470087679659931	6.356745061132802	7.370169623137748	7.864997384857078	7.693316168180918	7.749306345654325
0.9324	pos1	1	1	1.1821555786256133	1.1787065435162016	1.1767550951091443	1.1880886275396028	1.1930891600169573	1.1950572020712282	1.186626142122851	1.1843134035641032	1.1872882672294325	1.186807211871238	1.1895583413879318	1.1939454963335399	1.1941974738167767	1.195960576181979	1.1992475891122247	1.2064098739200526	1.2050988717914093	1.1984633976026302	1.2019882150120387	1.2083273463938482	1.2105484056539375	1.2136322104526178	1.2159586317080902	1.2213850577276262	1.2219351121406266	1.2217184298522572	1.2246082962730622	1.2248711520823838	1.2249893210177782	1.2147586008653841	1.2261413460693913	1.2285701704407082	1.2379915426647388	1.2417634031229472	1.2448905855578978	1.2432212013856427	1.2340532394430461	1.2498238838168523	1.2628788723688458	1.2587570945054192	1.2506720421317805	1.2495367598000848	1.2499926851434042	1.2409321054546514	1.240182821089172	1.243475048816322	1.2499644345494745	1.2505999820014275	1.2343058974599612	1.230981490794617	1.2236957068556973
0.9324	mom1	1	1	7.033356649978378	7.164310725497283	7.163911569632161	6.669235286726787	6.320788621980679	6.327993437184152	7.271551743834565	7.437877443676955	7.227492516904447	7.275112941065451	7.08289795355609	6.853552173212483	6.837123208847798	6.936746110292512	6.704546297666468	6.123280465305852	6.216442509915981	6.712605532476774	6.466280608352721	6.270164822762459	6.030809916541116	5.651357158599055	5.488617820738948	5.3278811423911705	5.286659876912612	5.4210100089285085	5.22640510594108	5.20565325720208	5.05603525647845	5.619964577686763	4.612105002243489	4.4414421541522024	4.478802197104098	4.287082534527574	4.066471391634744	4.08913293100669	4.748310353930512	4.222375472306823	3.8765221899061975	3.8867173131348647	4.202547722898435	4.282327704751733	4.253324543796773	5.142983298585535	5.185667503716427	4.948249894980245	4.493489516100669	4.007999307606663	4.787425368315182	5.021576808272378	5.510790192319703
0.9324	pos1	2	1	1.6849476944210677	1.693919951911049	1.6901397343888211	1.6969084583578558	1.7020476117341665	1.7068333330423122	1.6994390351217068	1.7021172853822235	1.701966142066506	1.7086716520904335	1.7126348138205576	1.711926262689954	1.7130768426872744	1.7163866340875082	1.7160090524874099	1.7138081592278174	1.7146819758626974	1.7095207774890595	1.7125031933062682	1.713579236843703	1.7232204755976148	1.7264161583808195	1.7290826541531163	1.7291939134902135	1.7253570462385384	1.719876368194464	1.72186745790783	1.7212503725674808	1.7237778563651613	1.7136455252559313	1.7070368198321189	1.7086015111397506	1.7019686341342835	1.7081043441158055	1.7103586380551747	1.7202821442778098	1.7176343777431362	1.7265967400053541	1.7259782939917896	1.7137222572177304	1.705191319532481	1.7044589649340092	1.7052414014570356	1.6900278569507114	1.6884498808852206	1.6901659535186704	1.6945752358532242	1.705189509537953	1.7094243757918146	1.7069274128631944	1.7089978833083384
0.9324	mom1	2	1	9.313834883475243	8.535248493900829	8.623941518140105	8.102959023762795	7.742120459085795	7.400446262708682	7.4444850260025355	7.248846257121505	7.268479203377639	6.834997756027996	6.552793493807376	6.877405363937092	6.803186690785862	6.486790737954994	6.509704295546617	6.818777060526452	6.7592235272599845	6.683313863487722	6.467375360193831	6.1238472391638545	5.785250771450127	5.104515180905809	4.913727338683012	5.1697832911987565	5.450460362001498	5.920686008983692	5.903813292681629	5.957787495997223	5.717518371423655	6.343522839841758	6.4737422619251905	6.354746186981323	6.337808627328168	6.583961220150001	6.4268020949790765	6.2277260702148025	6.3353926020294296	6.1083679866766305	6.076584223316617	6.858302561909929	7.725664714394884	7.770462591216124	7.705691960056127	8.153188459454984	8.290674434590942	8.197189800842771	7.90900273487302	6.899324835881	6.845915612929002	7.028859562626719	7.3203127129492955
0.9324	pos1	3	1	2.138010952646481	2.140758238741325	2.1448904209648227	2.144501742241868	2.149170041587498	2.148971580313568	2.1571506481573044	2.1598800634200996	2.160056286349411	2.1625020121761165	2.1661476218972586	2.161524204533195	2.1624480657923324	2.16331735226008	2.1633101757040643	2.1715033865932916	2.172062841161249	2.169526980916167	2.172233481363495	2.1781229288126456	2.183723565671968	2.191521404646018	2.19409573669946	2.18945859123928	2.1860974033707983	2.1853033131701434	2.1811409348195054	2.1804269186804945	2.183772189058252	2.180040657536615	2.187343434717114	2.188428719515376	2.198527916270991	2.2027034012640385	2.2036097273640203	2.2101087044399725	2.217786115032472	2.2090760060944796	2.211887676343361	2.2010134522070977	2.2001330842049462	2.19969962311947	2.201711219110491	2.202574448017889	2.2026371606434805	2.2004123592138822	2.2005288123082916	2.1968952679580407	2.2013737814466823	2.2033845947963826	2.2043702944514325
0.9324	mom1	3	1	10.900967019151944	10.772672560900684	10.914216180691664	10.72625042670169	10.403347004382185	10.247566178977317	10.180196233357195	9.994803833130781	9.984471423767824	10.082603614944716	9.84325381581239	9.920255154358053	9.841677574666342	9.68737470845165	9.703585012086396	9.829224135799997	9.780132486772171	9.389434056879153	9.211323798708364	9.210280856420601	8.70637966866967	8.338107537795265	8.168288106333318	8.197673420296917	8.422622730907571	8.309555289763566	8.50305472663058	8.543660303809297	7.683817291874863	8.304823767933625	8.319294995116241	8.263048804256165	8.064204577141947	8.116565258422629	8.051774884994261	7.564910424986826	7.4396776364444825	7.692007285795962	7.645256816967763	8.393400683578115	8.445191289985376	8.471032242940055	8.313762629278877	8.118851541038325	8.118042354230285	8.282536099653278	8.289856284418601	8.494342315639603	8.643732204258852	8.470291882244778	8.459871214699266
0.9324	pos1	4	1	2.6157061813541738	2.6223731403114385	2.6262182954894557	2.629327258596839	2.6333917885541154	2.639108534510654	2.637043974078008	2.6390057970487177	2.6405530102439614	2.6513421897311327	2.6531125540108222	2.6517357086969926	2.653780531027735	2.6611081990575016	2.660515984275549	2.667979409435318	2.668826034871563	2.6700181632887596	2.671361783769869	2.680257803948795	2.677500629920884	2.684702063894804	2.686173524438675	2.687130527100536	2.686213587529253	2.6875047176719664	2.6950278282273494	2.6963507111264597	2.6994101763151637	2.704156116349687	2.706832340970822	2.7063152406617257	2.700467847705163	2.6928449960774894	2.6927953509989595	2.699799563556369	2.6982768342005943	2.6982958621867335	2.705980417336724	2.6976426636954005	2.714624644887491	2.713500570788368	2.714646836890498	2.718178212491083	2.71894824371379	2.7167158841076207	2.7182658687607235	2.698730906070013	2.686204991161026	2.6887352196446788	2.6867754194967994
0.9324	mom1	4	1	12.847524714167747	12.399105406246258	11.986027278002503	11.853451467343742	11.569323577234044	11.451103916163605	11.939309874247664	11.803584585884213	11.676031760893887	11.197926076726095	11.079765258800249	10.984599837046018	10.8381003857128	10.350755187661646	10.388031320065007	10.362177108971023	10.30605179670048	9.865434468931614	9.774017833375602	9.660161578394945	9.926314108701199	9.538379793233991	9.435948670752467	8.94172944233228	8.997096334613122	8.346233978570073	8.803057283342103	8.707661191604728	8.345958397203269	8.53098849817668	7.5838118985286	7.619244139286065	7.902999465811516	7.98986148263831	7.997925464111962	7.364713963184322	7.682323392928033	7.404909464064634	7.137527743442731	7.743761871435032	6.856539155767117	6.937320730787379	6.864324856818969	6.366722725984657	6.31035513745393	6.4636127342820116	6.350220010053098	7.547497464193723	8.055443651703925	7.883213772346643	7.894134885126416
0.9375	pos1	1	1	1.1893325162190163	1.1860159220831872	1.1840641967364027	1.1948933331462102	1.1995383481731756	1.2015134848633184	1.1940448065346156	1.1919014274853184	1.1946618538166516	1.1942289712122445	1.196783950635727	1.200937429605035	1.201172597339228	1.2030371964310467	1.2060875174361674	1.2126574581111684	1.2114413401614725	1.2053118543173416	1.2085853963201618	1.214724684204694	1.2167011446508786	1.2193977489080474	1.2215581205661625	1.2268208716307283	1.2273291761467902	1.2272500087282996	1.2299414342502675	1.2301832064606568	1.2301485105896555	1.2204932139264149	1.2308497280560156	1.2331045088097927	1.2425665092314735	1.2461426064305838	1.2490447774283422	1.2473964826842168	1.2389001505592547	1.254135026654889	1.2668394084103134	1.2627308388941367	1.2549692455061758	1.2539152759062748	1.2543414312100163	1.2461910401811211	1.2454858350586047	1.248536365486454	1.2545622315023972	1.254697592375275	1.2391941630161238	1.2361085968811294	1.2293206942317914
0.9375	mom1	1	1	6.958932629211912	7.088471163639252	7.1035548480268105	6.6298811033724405	6.280759589618978	6.273983105185749	7.173399270280687	7.33989085491757	7.129190823039899	7.082673619922707	6.8901054077575665	6.6667193319785785	6.6502225959945775	6.764940062579446	6.532384785045814	5.973892348468192	6.067181454539047	6.704907226035731	6.458126408023005	6.273887327671871	6.128093573303907	5.749467745586394	5.586433993926973	5.418263044418302	5.37704671185157	5.457732406037713	5.243888055466689	5.223175276454764	5.029395309267563	5.655515784871452	4.753163955338442	4.582217554815469	4.658794321468053	4.445341175224562	4.224396893541219	4.201674391900118	4.844117386254267	4.292073074628979	4.021358744871836	4.207009095024809	4.313195186250674	4.393105699744565	4.363958015802329	5.129119856173274	5.17219268967682	4.9345869828803535	4.4790494219236345	4.048622263763982	4.818774690870148	5.053293247270298	5.558078398434103
0.9375	pos1	2	1	1.6944656159891764	1.702645855330545	1.698952623845533	1.7051931753089036	1.7099638717101224	1.7144033333236748	1.7070467829688836	1.709525013707015	1.7093938744187223	1.7156586875214652	1.7193337141310063	1.7189582224563247	1.7200330355769546	1.7230209303535116	1.7226666849850127	1.72077726001784	1.7215902938888603	1.7163503402501386	1.7191123471200422	1.7198367875051217	1.7291328301360764	1.7316324234541256	1.7341041168993288	1.734478020304672	1.7309277721327845	1.7259257087096376	1.7279014561794472	1.72733954955563	1.7296205091986203	1.7201259446372847	1.7136481914543216	1.7150915170579746	1.7084409341173907	1.7148274364140703	1.71692143429316	1.7266408640813453	1.724101735574182	1.732834827165373	1.7321846263305767	1.7207272831673766	1.7130806608501556	1.7123940193627514	1.7131101066200989	1.6983542174462554	1.6969166488742062	1.6985376346135475	1.7026529632241771	1.7122360929474667	1.7164145891905476	1.7141037364820102	1.716470953945732
0.9375	mom1	2	1	9.244152164338193	8.550602984709373	8.575711650891808	7.914464226130313	7.553056334894929	7.220769431220855	7.298772902563843	7.10306876163362	7.122441463460533	6.698649741997939	6.416124720220223	6.87156661928424	6.797005127643934	6.533704319765363	6.556788380397531	6.800555907028116	6.740837262375062	6.623759145016361	6.407690639069396	6.083588817545171	5.8044818704761045	5.147945608048742	4.956965128604933	5.16503537650583	5.445799893571968	5.870777757991309	5.894211317023193	5.947914405138202	5.616012684475503	6.25712679806374	6.2693862557028535	6.1504960417179175	6.20275300122174	6.381827289426285	6.224354172311642	6.087028863077186	6.130694068336929	6.031474299285181	5.982004212189754	6.802431217095592	7.701993655621772	7.747094885600953	7.682551760208132	8.21827990949224	8.35512058406842	8.260543069922079	7.971101643159341	6.943427630509565	6.889963631886185	7.0729905467901295	7.294515770686878
0.9375	pos1	3	1	2.149152109348541	2.1517685449753947	2.1560420514725847	2.1554626449600915	2.159801117897905	2.1594439446080305	2.1675514320542186	2.170091582444843	2.170256803451324	2.172801294109688	2.176202724728044	2.1716588751057198	2.1725022969096655	2.173213358125024	2.1732227233660915	2.18154169364847	2.182051021091138	2.1791153396609837	2.1816400927608304	2.187526761630807	2.1926148775814487	2.200035459221042	2.202436495594195	2.1978295116142834	2.1946977810938435	2.1937876157066625	2.189823022338858	2.1891503645921953	2.191618086874548	2.1885190384100612	2.195834598310408	2.196862578156669	2.2067583661674606	2.2109887094863305	2.2118291167412774	2.217831347203657	2.225381591663552	2.216929043489914	2.2196920286068296	2.209581177517491	2.20875175041293	2.20834468701846	2.2101957521628184	2.2108588464462717	2.210920624252075	2.208863861512452	2.2089879194233455	2.2055650036600567	2.2101978585544737	2.212031266317712	2.213006962147624
