time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50
0.0784	mom1	18	1	0.0	-0.006602802787864092	-0.0063519578791753325	-0.005656180902651958	-0.005525652471556166	-0.02094441183767221
0.0784	mom2	18	1	0.0	0.010579157581730878	0.010611061445709495	0.03159141112682673	0.031155727636274194	0.0427145573119604
0.0784	pos1	19	1	0.7870586380939835	0.7881035006807929	0.7964880104823903	0.7963036607131213	0.7875068663904883	0.7867396902236179
0.0784	pos2	19	1	0.2848444405712051	0.36687569937073317	0.37713054574244026	0.4186380139359865	0.43223397620631643	0.44911671010830756
0.0784	mom1	19	1	0.0	0.01722027368369503	0.016063725730307198	0.005963314338708968	0.0058429630031264935	0.003553451834694634
0.0784	mom2	19	1	0.0	0.035083201769112136	0.03489787939673439	-0.0029803535523036813	-0.0028587983966416593	-0.014103521466276192
0.0784	pos1	20	1	0.9094140849614061	0.9313019600986797	0.9459111122471264	0.94224915098419	0.9371375350987603	0.9781559929684792
0.0784	pos2	20	1	0.24876305688468406	0.3083978453338502	0.3288249217933047	0.3655525526172934	0.37784808133493897	0.4508074024162798
0.0784	mom1	20	1	0.0	-0.024788695055292638	-0.022770263381677314	-0.027027746367967908	-0.025207059972741926	0.00043724952622776277
0.0784	mom2	20	1	0.0	0.041369664778641874	0.04020555670061339	0.03855005033847414	0.03494469766692513	0.03803202643258902
0.0784	pos1	21	1	1.0048758841034962	1.0383798997222946	1.0554266871154079	1.0477608814230919	1.0429743898763855	1.1406396251568967
0.0784	pos2	21	1	0.1984569614385509	0.20359636195785186	0.226523346001392	0.23605036958924638	0.2441614066385363	0.3926118236354293
0.0784	mom1	21	1	0.0	0.011976180517717943	0.011079463728438446	0.01703295428249092	0.015395432619737677	-0.0012537902198032284
0.0784	mom2	21	1	0.0	-0.05350336894246897	-0.050338806173681666	-0.04485343604448363	-0.038000084573099155	-0.062214799486631715
0.0784	pos1	22	1	1.0685932218912515	1.101926229136465	1.118766432169159	1.1080525317230825	1.1023326074686262	1.2489152166258592
0.0784	pos2	22	1	0.1379733805110182	0.09674703957801536	0.11507644295533731	0.09027470146786418	0.08817999588789058	0.3138769710818388
0.0784	mom1	22	1	0.0	0.017039165016553667	0.01582391964372551	0.02423322194276215	0.02193925233107644	0.010422289048290822
0.0784	mom2	22	1	0.0	-0.01079285402467977	-0.010007963264641144	0.004162343805074755	0.0037008082127978066	-0.00472030275863486
0.0784	pos1	23	1	1.1022028376641073	1.1315268927605955	1.147521634292235	1.1336553612526168	1.127357786783539	1.2943510224516692
0.0784	pos2	23	1	0.0715774539290467	-0.0031589287157690674	0.008600441542095043	-0.036889527324895775	-0.0429319742004826	0.19502050084468409
0.0784	mom1	23	1	0.0	-0.013462007465779248	-0.012560994028764715	-0.0114089229525262	-0.010334969055196576	0.0009053178992377653
0.0784	mom2	23	1	0.0	-0.0203367155516308	-0.01933484148846903	-0.02562132264632395	-0.02405781101665592	-0.01582235132581779
0.0784	pos1	24	1	1.1066009928943255	1.1294655040008137	1.1437449623847853	1.124797924584891	1.114210086371203	1.2866310956427147
0.0784	pos2	24	1	0.0033726532310854214	-0.08569508113503327	-0.07751391174712446	-0.12363933087686646	-0.12995781160847775	0.051330705316643896
0.0784	mom1	24	1	0.0	0.02561862751659437	0.02396283243235399	0.027780461208218636	0.024851959936438052	0.00982125145426702
0.0784	mom2	24	1	0.0	0.02818284785273365	0.027198345892911365	-0.014732889825430338	-0.014320140195043065	-0.028045021630654737
0.0784	pos1	25	1	1.079535502984948	1.085970800364337	1.0951135382943604	1.0698674561684518	1.0553679946501378	1.2267665086221367
0.0784	pos2	25	1	-0.061962070368230614	-0.15796874498664945	-0.15145157815668356	-0.18481780184223529	-0.18995856880530693	-0.09086853266176545
0.0784	mom1	25	1	0.0	-0.0697923475052791	-0.06610205434349901	-0.07414459104129446	-0.06637543272302436	-0.02982387002062089
0.0784	mom2	25	1	0.0	-0.013283059330386498	-0.013191951950250845	0.020462555362027263	0.020626743706383364	0.001045341934069539
0.0784	pos1	26	1	1.0164502851735466	1.0151904824963014	1.020610963808382	0.9917647466670911	0.9725361464082821	1.1296548064802807
0.0784	pos2	26	1	-0.11884048363179484	-0.21546304243824174	-0.2085318242096001	-0.23124168448761742	-0.23461890976505068	-0.21498889264667825
0.0784	mom1	26	1	0.0	0.034120325016766796	0.032546148201222806	0.0405898189060945	0.03631903116205274	7.150057707898609e-8
0.0784	mom2	26	1	0.0	-0.021509015089911036	-0.021264188475218857	-0.03706015385865011	-0.037713373253862086	-0.028663969885582535
0.0784	pos1	27	1	0.9133620645761206	0.9020865330352724	0.9029424155390915	0.8722455679470457	0.8582932423058804	0.9826424491788979
0.0784	pos2	27	1	-0.16123013701098557	-0.25339482028418475	-0.2453128733144869	-0.25802858086093344	-0.26035536303463086	-0.30088008015205897
0.0784	mom1	27	1	0.0	-0.03242452462475198	-0.030831795695006024	-0.015697906210361212	-0.013761827505233718	0.019813419409548443
0.0784	mom2	27	1	0.0	-0.03292164538527313	-0.03284461171226588	-0.04879873366790744	-0.047734387291616054	0.04547642433349735
0.0784	pos1	28	1	0.7715362441679801	0.768700593990059	0.7665491541568024	0.7298186446967704	0.7299907476050954	0.8478644644577078
0.0784	pos2	28	1	-0.1838965150149059	-0.26689445078483964	-0.2587818949664691	-0.2619567055354818	-0.26231027535224943	-0.40925586322914953
0.0784	mom1	28	1	0.0	0.014113415113475521	0.013494935253265165	0.017818300947536114	0.01216007920939631	-0.02190947078331844
0.0784	mom2	28	1	0.0	0.02824852731125417	0.02781520967127305	0.031144695319893185	0.028592473769288744	-0.033803903005516785
0.0784	pos1	29	1	0.6041135583224353	0.6094596071287166	0.6053285188143459	0.5505959247758436	0.5646402716947525	0.6426174180768002
0.0784	pos2	29	1	-0.1885761670073065	-0.27836083156226227	-0.2749721640404218	-0.2686281901521089	-0.2617339450595743	-0.5673165444179775
0.0784	mom1	29	1	0.0	-0.03301618461924459	-0.03211767263805039	-0.035512025044521854	-0.023834298726306324	0.060620664971888574
0.0784	mom2	29	1	0.0	-0.05592548511650063	-0.05462045480023499	-0.03822370348671598	-0.03229731220031143	0.013326380104453327
0.0784	pos1	30	1	0.4398744860268135	0.4549893381489793	0.45014465551337113	0.37110579072342603	0.3712758984932654	0.4077923704637362
0.0784	pos2	30	1	-0.19807429355589096	-0.28325570471520395	-0.28332069421056555	-0.2709692065922393	-0.26070102696215547	-0.5769812622249073
0.0784	mom1	30	1	0.0	-0.038884341303189275	-0.038192679514769394	-0.02709488576936578	-0.02314821422965181	-0.005284130965933474
0.0784	mom2	30	1	0.0	0.036257843122618726	0.035872859975404285	0.03733961882679695	0.03244040460463989	0.007347119227818822
0.0784	pos1	31	1	0.3006099578159762	0.33111974311349746	0.3268001280043251	0.2319365781142409	0.2228935355410699	0.22259422623220088
0.0784	pos2	31	1	-0.23749721711721133	-0.32183167470883317	-0.3200971682014695	-0.3107473358455435	-0.30311294657377486	-0.562950713372731
0.0784	mom1	31	1	0.0	0.012362215339111478	0.01216397560169254	0.025603797914513563	0.025600776241501942	0.01718980452590696
0.0784	mom2	31	1	0.0	-0.010974306565514172	-0.011059362079087847	-0.021662446821540417	-0.01974950656132486	0.016465077569404143
0.0784	pos1	32	1	0.18060229988255763	0.23060771787532225	0.22621023677471397	0.1356011612173956	0.1409186436454164	0.13298816888583437
0.0784	pos2	32	1	-0.2975259420495667	-0.3657756779846212	-0.3583866532671115	-0.3559932420644151	-0.35047769304773563	-0.4717315001510862
0.0784	mom1	32	1	0.0	0.0728576605966026	0.07058752983048128	0.06537055862958357	0.06701072353411149	0.058593756063513816
0.0784	mom2	32	1	0.0	-0.022615118673073534	-0.02285891284152638	-0.03380844901033207	-0.03156912090457432	-0.013529847372195578
0.0784	pos1	33	1	0.05112842319613352	0.11032552803152038	0.10235789140956403	0.02586813813940665	0.04898646111394448	0.08540194202173963
0.0784	pos2	33	1	-0.34153960059688765	-0.3884529530982107	-0.37536017484656836	-0.38061949373064724	-0.37459578496232954	-0.33191597908445447
0.0784	mom1	33	1	0.0	-0.018868057923236606	-0.0181469080292454	-0.01244818938200642	-0.01247902038820892	-0.012232031253118447
0.0784	mom2	33	1	0.0	0.008018700698192403	0.008082426244160385	-0.006264037492606281	-0.005907610324440267	-0.03712531024625246
0.0784	pos1	34	1	-0.12721834390276496	-0.05471293791989337	-0.06963358247801094	-0.132510785184027	-0.11384252450113333	-0.041403115232590874
0.0784	pos2	34	1	-0.3410113561741533	-0.3866785485422359	-0.3721691929028429	-0.38516001756490476	-0.3797997178005549	-0.2532193193697479
0.0784	mom1	34	1	0.0	-0.002271342735426925	-0.002181897589884887	0.010222421166581053	0.009015188532970373	0.04299648390805493
0.0784	mom2	34	1	0.0	-0.013656367854940161	-0.013791151918902714	-0.025953609442758045	-0.025529652954754976	-0.05886631288445046
0.0784	pos1	35	1	-0.36481289700346337	-0.2873042158531878	-0.312422895837013	-0.3469561317330528	-0.3456429409939766	-0.31782483508629855
0.0784	pos2	35	1	-0.29538529037213734	-0.36626754647821586	-0.35672736217125695	-0.3827159861077379	-0.4032830324306088	-0.2982397968741562
0.0784	mom1	35	1	0.0	0.011153678428509756	0.010420028241604864	0.016804392261123187	0.010742398094938347	0.00638021246740719
0.0784	mom2	35	1	0.0	-0.020649860657522633	-0.01994163604200977	-0.023840539762953545	-0.023960347998502204	-0.003414248592203764
0.0784	pos1	36	1	-0.5771136107496351	-0.5138782555169816	-0.5399738336987898	-0.5618084277357607	-0.5970747798285583	-0.6086718237592375
0.0784	pos2	36	1	-0.2518193114570027	-0.329118926478929	-0.3135682396053978	-0.33464069015538234	-0.35097747328013673	-0.3576861260402926
0.0784	mom1	36	1	0.0	0.02374109978368256	0.023434843441689304	0.015399925611326961	0.01031344983175635	0.007034621132426407
0.0784	mom2	36	1	0.0	0.042085218634998964	0.037737943627052135	0.028757138756810942	0.028060314865938886	0.07702472769422092
0.0784	pos1	37	1	-0.7126814078918812	-0.6898024499280443	-0.7120795307245986	-0.735049057191484	-0.8042765481716202	-0.7797847439017018
0.0784	pos2	37	1	-0.2639751789727394	-0.3386283202111123	-0.31445129055334303	-0.3221844056590485	-0.3111284831740698	-0.41526249985948305
0.0784	mom1	37	1	0.0	-0.02335317081697187	-0.023909467984949608	-0.012608611095940485	-0.00915980479337028	0.0003866364693426217
0.0784	mom2	37	1	0.0	-0.04214445402316823	-0.037170952584541735	-0.039922778915111444	-0.03729072496772355	0.006691306525984326
0.0784	pos1	38	1	-0.793145938362869	-0.8147561833300118	-0.8316720239171262	-0.8432028230218478	-0.9050257976442265	-0.8729501456746993
0.0784	pos2	38	1	-0.31260650685329605	-0.37371005599032514	-0.352879900970631	-0.3588554558011987	-0.35026239168351586	-0.49359510131924705
0.0784	mom1	38	1	0.0	-0.040162759808925745	-0.04250640801041723	-0.03751269581390166	-0.032241511178175836	-0.06602161694811086
0.0784	mom2	38	1	0.0	-0.015648017729819517	-0.014301137377844686	-0.014926218769550545	-0.01399349209671821	-0.05467513535782309
0.0784	pos1	39	1	-0.8463130769132077	-0.9020935353816135	-0.9112750218646873	-0.9050749945491957	-0.940705766285499	-0.9631018789450204
0.0784	pos2	39	1	-0.3594075055516787	-0.4015894065450243	-0.3891712530022827	-0.4004026150825859	-0.41296437116270995	-0.52734431196228
0.0784	mom1	39	1	0.0	0.07594186809956091	0.08050855105174383	0.09200687585521976	0.08537671243440179	0.060879188336615
0.0784	mom2	39	1	0.0	0.03135562369352096	0.02840202156519377	0.0014791978260379115	0.0017728029268153078	-0.015031164401249313
0.0975	pos1	1	1	-0.8634670338775173	-0.9482000132672472	-0.9502479205185563	-0.9564796726191224	-0.9723556433156293	-1.0562911573272786
0.0975	pos2	1	1	-0.3972520789926668	-0.43864065586780243	-0.42469564247679475	-0.43630419330062903	-0.46311966353079426	-0.5597385505164425
0.0975	mom1	1	1	0.0	-0.03865400214175179	-0.040072568385765214	-0.028622258289622313	-0.027511404889590915	-0.03080867312400089
0.0975	mom2	1	1	0.0	-0.023415414455735067	-0.02136801811714837	0.0006835644886772284	0.0006913150072464245	-0.025178991255015336
0.0975	pos1	2	1	-0.906083965285715	-1.005854947440569	-1.0052317972334492	-1.0049349818595932	-1.0023371923422313	-1.1423599348662836
0.0975	pos2	2	1	-0.40068590076101795	-0.4055983441780349	-0.3917140103360422	-0.4124353445096732	-0.447913059954238	-0.49946206532574694
0.0975	mom1	2	1	0.0	0.021017518583463547	0.021454416906397853	0.019680272383634984	0.017486256613621087	0.03296779821150512
0.0975	mom2	2	1	0.0	-0.00618147650725649	-0.005692258887044228	-0.023787043226365847	-0.021060933596060757	-0.0021062274460719546
0.0975	pos1	3	1	-0.9437585291499886	-1.040809768029388	-1.0437898234244103	-1.0378168840827742	-1.0288685171598149	-1.1957490843926075
0.0975	pos2	3	1	-0.367908447515973	-0.32873140440022014	-0.31111318040404284	-0.34182641313503	-0.3763645564941718	-0.4022170069656277
0.0975	mom1	3	1	0.0	0.008521348571876317	0.00861952693412372	0.01651059220705574	0.014089665326425034	0.020532041140454614
0.0975	mom2	3	1	0.0	0.01586751511180364	0.014912506648515544	-0.008901417443814019	-0.007234158323397147	-0.004244355239782615
0.0975	pos1	4	1	-0.9709941720340508	-1.052959471478703	-1.0637537832981114	-1.050439287720786	-1.0409851688336433	-1.223007626440361
0.0975	pos2	4	1	-0.30543666777563594	-0.23472179769935522	-0.21378156402917173	-0.24734868711550828	-0.27288852998672153	-0.2864023973267468
0.0975	mom1	4	1	0.0	-0.0032832779309671187	-0.0032922468719562017	0.029020181397352348	0.02432444332016055	-0.011890584892934696
0.0975	mom2	4	1	0.0	0.0031356855242848963	0.0030897026636586707	0.02350911393411036	0.019786849368853113	-0.020077884423014714
0.0975	pos1	5	1	-0.9812693246454801	-1.0382504884508759	-1.0578743903869148	-1.0411126018210854	-1.0321098360191299	-1.2151287507933084
0.0975	pos2	5	1	-0.22232502992562259	-0.13457590655073162	-0.11386557265696852	-0.1537208972313367	-0.16895360619559813	-0.16318778353798327
0.0975	mom1	5	1	0.0	0.033523363143255464	0.033559366138787176	0.015213057756963293	0.011893584674227834	0.02459133667390079
0.0975	mom2	5	1	0.0	-0.036319928601250634	-0.03658283025053013	-0.029708893301771355	-0.02590787719478464	0.01628039493194273
0.0975	pos1	6	1	-0.966619882820946	-0.9973594401325182	-1.025875311261338	-0.9996641569586103	-0.9905682770530599	-1.1805252896627125
0.0975	pos2	6	1	-0.12706797636532965	-0.026638933961548934	-0.008866277526118141	-0.05391865775272716	-0.06660475438818403	-0.0550654443502324
0.0975	mom1	6	1	0.0	-0.01866955901760666	-0.018616942510742973	0.008464154615908952	0.006502168987646645	-0.03045977463171124
0.0975	mom2	6	1	0.0	0.04482171610018516	0.046640834525046276	0.016067701507499425	0.015082438988991465	0.01352278011877202
0.0975	pos1	7	1	-0.9186017327343537	-0.9165287204773924	-0.9496313074333801	-0.9202072314163672	-0.9099062035067136	-1.0861125658920925
0.0975	pos2	7	1	-0.026122105526790815	0.06426724323641257	0.07654008268485718	0.04079038504135714	0.021934370980639335	0.02953727634859497
0.0975	mom1	7	1	0.0	0.03951338176366786	0.03902207222879348	0.03383704157503432	0.025638401191302562	0.016809763636594494
0.0975	mom2	7	1	0.0	0.024316112035052732	0.026006846527492265	0.02829345127743267	0.02790353670874343	0.016706063929836958
0.0975	pos1	8	1	-0.8339380223360235	-0.8154885167317086	-0.8510257290116551	-0.8220349886787092	-0.8116687973436554	-0.9617293278886585
0.0975	pos2	8	1	0.07441608950179071	0.14569627825793602	0.15225651817190822	0.12853536900588913	0.10092780932213877	0.08937207119605084
0.0975	mom1	8	1	0.0	0.031978209121206844	0.03117058432730907	0.014812496598720226	0.011446170890333179	0.05003057644456138
0.0975	mom2	8	1	0.0	-0.045440360760024334	-0.04837998683091296	-0.04859036272500654	-0.04709583656452754	-0.0242819482762273
0.0975	pos1	9	1	-0.7224352209982776	-0.7090881715279398	-0.7469638139400617	-0.7228354545830733	-0.7206486756803332	-0.8572722569435058
0.0975	pos2	9	1	0.16563279119633595	0.2396290706292775	0.244164189694838	0.2364240201014737	0.2036356996187954	0.15074194409549876
0.0975	mom1	9	1	0.0	-0.02073191878235018	-0.02057597014993482	0.008978192345675096	0.00780392110595401	0.005026024074630909
0.0975	mom2	9	1	0.0	0.0055203696785366485	0.005751429955976581	0.03174381193308966	0.029382698510707142	-0.016028686789013098
0.0975	pos1	10	1	-0.5965912086636972	-0.5928778415020192	-0.6342162546907116	-0.6325089586009865	-0.6440399067694367	-0.7479594695123318
0.0975	pos2	10	1	0.23833531487208556	0.3247219816995237	0.3309937020830641	0.32983932388516024	0.30321715398103694	0.21442451520129657
0.0975	mom1	10	1	0.0	0.012510303497367538	0.012587577521440171	-0.013607888408871324	-0.013147935262320424	0.03087902605358896
0.0975	mom2	10	1	0.0	-0.015050541861731274	-0.015335487397097005	-0.007308213311714242	-0.0065639147576536236	-0.0028060347942674936
0.0975	pos1	11	1	-0.4577963720680924	-0.47265593927480193	-0.51728105676171	-0.5262498414448565	-0.5497619927602745	-0.6362997464380468
0.0975	pos2	11	1	0.2921512670658994	0.3928233621541181	0.4053381004254116	0.40820622961606345	0.39298246824765354	0.2854463509644572
0.0975	mom1	11	1	0.0	-0.06150807054513584	-0.059407448473480715	-0.021730603162409164	-0.0216725984666704	-0.03791035826464349
0.0975	mom2	11	1	0.0	0.061642214917821715	0.06102075961451899	0.0459825084828361	0.03952714555099787	0.05773657028208331
0.0975	pos1	12	1	-0.30665795870063123	-0.3180821097557617	-0.3522078977619629	-0.3698579501016602	-0.3979660583640037	-0.4564596934101173
0.0975	pos2	12	1	0.3334576435939944	0.40266024787056837	0.418565862723823	0.42623212388505294	0.4199698238945585	0.32176580694937484
0.0975	mom1	12	1	0.0	-0.010927617576129006	-0.009800364764377753	0.0018102566234706712	0.00157858933637362	0.009017148902133862
0.0975	mom2	12	1	0.0	-0.024760110359550835	-0.0240115747174921	-0.022105949226316226	-0.01906044531709518	-0.007221658200131145
0.0975	pos1	13	1	-0.14320933579173	-0.141747034134142	-0.1540668277191533	-0.15941243925513277	-0.18663528052810976	-0.24955794690011374
0.0975	pos2	13	1	0.3578927283495786	0.39285845813108916	0.4096361773285513	0.40881753195924664	0.3969594974000718	0.35822224554589455
